,edit_id,file_path,line_id,diff_operation,rule,change_type
6340,b206b279-45bc-488b-b452-cf5ac4ed52d1,scan2/...main.dp.cpp,7d193705-0d11-4c5a-80de-4cce40e506d4,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6341,b206b279-45bc-488b-b452-cf5ac4ed52d1,scan2/...main.dp.cpp,e91117f8-7e57-479a-9568-493eae52007a,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6342,b206b279-45bc-488b-b452-cf5ac4ed52d1,scan2/...main.dp.cpp,4d87a646-57e7-4a61-8c57-70e12b053090,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6343,b206b279-45bc-488b-b452-cf5ac4ed52d1,scan2/...main.dp.cpp,772b6c6b-f3d1-4a87-a520-d2c5f82b52db,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6344,b206b279-45bc-488b-b452-cf5ac4ed52d1,scan2/...main.dp.cpp,00363033-091a-4574-9eec-218569191a16,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6345,b206b279-45bc-488b-b452-cf5ac4ed52d1,scan2/...main.dp.cpp,5c55e825-3d19-4036-a91f-3e1a4ed13970,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6346,b206b279-45bc-488b-b452-cf5ac4ed52d1,scan2/...main.dp.cpp,29ee9e27-dd38-44db-a891-ac7eb9dc28f9,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6347,b206b279-45bc-488b-b452-cf5ac4ed52d1,scan2/...main.dp.cpp,0903c303-c56c-40ab-b47d-c2b1af92c102,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6348,b206b279-45bc-488b-b452-cf5ac4ed52d1,scan2/...main.dp.cpp,ee66136c-3681-4579-9275-f7067a8037be,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6349,b206b279-45bc-488b-b452-cf5ac4ed52d1,scan2/...main.dp.cpp,9e68583f-ff3a-4d37-a7a9-2f2552ad3884,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6350,b206b279-45bc-488b-b452-cf5ac4ed52d1,scan2/...main.dp.cpp,0176de88-659e-4e92-a447-75b9cd03ac18,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6351,b206b279-45bc-488b-b452-cf5ac4ed52d1,scan2/...main.dp.cpp,931ced40-7d8e-4ecc-97a1-d63ca9c6a687,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6352,b206b279-45bc-488b-b452-cf5ac4ed52d1,scan2/...main.dp.cpp,77730cf3-d9c7-4279-ba59-17dcbc0baa85,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6353,b206b279-45bc-488b-b452-cf5ac4ed52d1,scan2/...main.dp.cpp,7c5bb691-7294-446a-9759-d948ee85698a,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6354,b206b279-45bc-488b-b452-cf5ac4ed52d1,scan2/...main.dp.cpp,04aac126-65f7-40e8-b0f3-d1d82256f058,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6355,186da927-0fc5-4f40-ad8a-d646d9cf4cb7,scan2/...main.dp.cpp,7f33c9dc-7988-46d7-ab87-45b728f04aa4,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6356,186da927-0fc5-4f40-ad8a-d646d9cf4cb7,scan2/...main.dp.cpp,debd371a-50f5-4a65-80e9-286019b324ff,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6357,186da927-0fc5-4f40-ad8a-d646d9cf4cb7,scan2/...main.dp.cpp,94aab52d-0eb5-4a21-848a-5cbd0c4098b6,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6358,186da927-0fc5-4f40-ad8a-d646d9cf4cb7,scan2/...main.dp.cpp,4cac7068-2986-4004-b21e-afdccbdeb115,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6359,186da927-0fc5-4f40-ad8a-d646d9cf4cb7,scan2/...main.dp.cpp,21a14fa4-a9af-4981-adc2-dd2698bf4cde,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6360,186da927-0fc5-4f40-ad8a-d646d9cf4cb7,scan2/...main.dp.cpp,1d2034ea-2155-437c-b7c7-d400db7fc7c6,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6361,186da927-0fc5-4f40-ad8a-d646d9cf4cb7,scan2/...main.dp.cpp,e23ce2ed-2679-4a00-8fbd-30e83f470745,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6362,186da927-0fc5-4f40-ad8a-d646d9cf4cb7,scan2/...main.dp.cpp,f0d54c7f-a9cc-450b-bda1-0518c791bfec,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6363,186da927-0fc5-4f40-ad8a-d646d9cf4cb7,scan2/...main.dp.cpp,f9c5a522-5336-4b4f-a51b-aa94837290ce,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6364,186da927-0fc5-4f40-ad8a-d646d9cf4cb7,scan2/...main.dp.cpp,33329ea0-0a11-4b4b-81a2-a49fac2f4862,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6365,186da927-0fc5-4f40-ad8a-d646d9cf4cb7,scan2/...main.dp.cpp,bc4b47d9-f176-42d7-9ac1-61b49b8f88a0,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6366,186da927-0fc5-4f40-ad8a-d646d9cf4cb7,scan2/...main.dp.cpp,f834f7af-7fe0-4d5a-ac52-c7792ef1e979,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6367,186da927-0fc5-4f40-ad8a-d646d9cf4cb7,scan2/...main.dp.cpp,c103e12e-0c93-4be9-b66d-c6fb0413b0b7,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6368,186da927-0fc5-4f40-ad8a-d646d9cf4cb7,scan2/...main.dp.cpp,b2c482c0-f20e-4437-8df1-a039f57c1c6e,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6369,186da927-0fc5-4f40-ad8a-d646d9cf4cb7,scan2/...main.dp.cpp,732aa0ed-c950-456a-8b82-5adf0237c6a9,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6370,9e960c83-1768-4b0a-8232-c2faa465a931,scan2/...main.dp.cpp,56ad7a0b-3dde-4782-943e-10001a2181d3,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6371,9e960c83-1768-4b0a-8232-c2faa465a931,scan2/...main.dp.cpp,92b8393d-60ea-4f5d-b151-f8fcb6bb8694,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6372,9e960c83-1768-4b0a-8232-c2faa465a931,scan2/...main.dp.cpp,bb13c601-09a0-4148-8f9b-d2778fee3974,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6373,9e960c83-1768-4b0a-8232-c2faa465a931,scan2/...main.dp.cpp,2d9a2714-2f9b-4074-ad88-872005e3b225,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6374,9e960c83-1768-4b0a-8232-c2faa465a931,scan2/...main.dp.cpp,253d9a8f-3e01-457b-8b8a-f35c2f5b93f8,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6375,9e960c83-1768-4b0a-8232-c2faa465a931,scan2/...main.dp.cpp,3f9d2eec-b509-46b8-a9f2-1d73d68c01c9,DiffOperationEnum.add,AddCommentsRule,ChangeTypeEnum.recommendation
6376,a16b5ecd-dde3-47df-ac7c-714caa3403e9,scan2/...main.dp.cpp,0a15ca01-3811-4518-9f8b-dd4f5dd681a1,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6377,a16b5ecd-dde3-47df-ac7c-714caa3403e9,scan2/...main.dp.cpp,f6b47f32-93ba-4cec-8521-eb3c79c00cc9,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6378,a16b5ecd-dde3-47df-ac7c-714caa3403e9,scan2/...main.dp.cpp,1a758464-aafb-4cb4-8e5d-8a585db81262,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6379,a16b5ecd-dde3-47df-ac7c-714caa3403e9,scan2/...main.dp.cpp,c5c55ea1-a9c5-425b-90f7-28138fb6a350,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6380,a16b5ecd-dde3-47df-ac7c-714caa3403e9,scan2/...main.dp.cpp,50fe498c-2cc9-4014-a6aa-cbe3608da925,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6381,a16b5ecd-dde3-47df-ac7c-714caa3403e9,scan2/...main.dp.cpp,4383f7cc-74cd-4f4f-bd88-d598e706cd67,DiffOperationEnum.add,AddCommentsRule,ChangeTypeEnum.recommendation
6382,69752455-f1ee-4cc5-b2d9-7525f7348d2d,scan2/...main.dp.cpp,32bf14a5-2fda-46fe-938f-5defb7aae321,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6383,69752455-f1ee-4cc5-b2d9-7525f7348d2d,scan2/...main.dp.cpp,ca00fa66-7062-4f3d-bb57-b91c3416248a,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6384,69752455-f1ee-4cc5-b2d9-7525f7348d2d,scan2/...main.dp.cpp,c2bd4137-a2e0-49c6-9f4c-28a417f96689,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6385,69752455-f1ee-4cc5-b2d9-7525f7348d2d,scan2/...main.dp.cpp,c5672e37-0fb0-4f05-8faf-63260137fd5d,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6386,69752455-f1ee-4cc5-b2d9-7525f7348d2d,scan2/...main.dp.cpp,344a65a8-6a47-47b6-af85-7a9ee3d8143a,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6387,69752455-f1ee-4cc5-b2d9-7525f7348d2d,scan2/...main.dp.cpp,1c681a3d-4a3b-4997-9a4b-c7e3243809f8,DiffOperationEnum.add,AddCommentsRule,ChangeTypeEnum.recommendation
6388,b22dca53-0686-4128-aed5-71e5b1086fb2,scan2/...main.dp.cpp,96b72c13-192d-4c86-b965-d6821b1b1d06,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6389,b22dca53-0686-4128-aed5-71e5b1086fb2,scan2/...main.dp.cpp,98edcb69-f23f-44be-98f9-372df388c3e7,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6390,b22dca53-0686-4128-aed5-71e5b1086fb2,scan2/...main.dp.cpp,a36d3b7c-db3d-4946-83fb-1bfe949360c5,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6391,b22dca53-0686-4128-aed5-71e5b1086fb2,scan2/...main.dp.cpp,ccaffb89-a2cf-42ec-8187-e2d4d3cded38,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6392,b22dca53-0686-4128-aed5-71e5b1086fb2,scan2/...main.dp.cpp,baaaf673-af32-47f1-b77f-82fee3a85260,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6393,b22dca53-0686-4128-aed5-71e5b1086fb2,scan2/...main.dp.cpp,3c284791-3695-46f6-9ca2-0d72915a0636,DiffOperationEnum.add,AddCommentsRule,ChangeTypeEnum.recommendation
6394,2435e64f-545d-43ba-b732-f5e87a61bef6,scan2/...main.dp.cpp,f238c3ca-3456-4dad-b674-4ebdbdcb1041,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6395,2435e64f-545d-43ba-b732-f5e87a61bef6,scan2/...main.dp.cpp,68cf6a54-28f6-4a0e-91c9-90f724964081,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6396,2435e64f-545d-43ba-b732-f5e87a61bef6,scan2/...main.dp.cpp,db525f9a-b9e6-4713-a95f-3bf94843be9d,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6397,2435e64f-545d-43ba-b732-f5e87a61bef6,scan2/...main.dp.cpp,4dd06b89-dae6-4ddf-bd29-1a4d1953afc4,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6398,2435e64f-545d-43ba-b732-f5e87a61bef6,scan2/...main.dp.cpp,50a27917-9714-42f8-b676-4a7dee353f7f,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6399,2435e64f-545d-43ba-b732-f5e87a61bef6,scan2/...main.dp.cpp,6a018f64-3931-4a21-adf2-d10d306fdfd6,DiffOperationEnum.add,AddCommentsRule,ChangeTypeEnum.recommendation
6400,c6075f7c-207f-49bd-aefd-857ca0adfb6b,scan2/...main.dp.cpp,f6f79831-057f-46d3-b6bc-01801bff210a,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6401,c6075f7c-207f-49bd-aefd-857ca0adfb6b,scan2/...main.dp.cpp,eab75b4e-1a3f-4bc8-a4b9-40c2f8ba572a,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6402,c6075f7c-207f-49bd-aefd-857ca0adfb6b,scan2/...main.dp.cpp,7a462862-0145-417c-95e1-4b6d7dccd787,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6403,c6075f7c-207f-49bd-aefd-857ca0adfb6b,scan2/...main.dp.cpp,0958d612-cd04-41f6-a1d5-d6f8921f1059,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6404,c6075f7c-207f-49bd-aefd-857ca0adfb6b,scan2/...main.dp.cpp,218201d8-e428-4384-b437-d6a01bfde7aa,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6405,c6075f7c-207f-49bd-aefd-857ca0adfb6b,scan2/...main.dp.cpp,28c8ac08-3a62-48fa-8bb9-8c0f4decfcda,DiffOperationEnum.add,AddCommentsRule,ChangeTypeEnum.recommendation
6406,e70738f5-c6aa-4eb1-8cbe-ea67c78ffb3e,scan2/...main.dp.cpp,3dbec758-cf3f-41d2-ad1d-b2a9b35aebb9,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6407,e70738f5-c6aa-4eb1-8cbe-ea67c78ffb3e,scan2/...main.dp.cpp,e8ef31e9-5329-4689-bc85-fc599ed7af0d,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6408,e70738f5-c6aa-4eb1-8cbe-ea67c78ffb3e,scan2/...main.dp.cpp,37a56d7c-7a46-4b9d-abf5-b530262b649c,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6409,e70738f5-c6aa-4eb1-8cbe-ea67c78ffb3e,scan2/...main.dp.cpp,c1104bd0-8087-48b6-bb8c-82ec431f5197,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6410,e70738f5-c6aa-4eb1-8cbe-ea67c78ffb3e,scan2/...main.dp.cpp,aefab30e-291c-4d1f-818b-4b0706620076,DiffOperationEnum.delete,AddCommentsRule,ChangeTypeEnum.recommendation
6411,e70738f5-c6aa-4eb1-8cbe-ea67c78ffb3e,scan2/...main.dp.cpp,080ff818-3a08-46f9-ab43-2e2b215981e9,DiffOperationEnum.add,AddCommentsRule,ChangeTypeEnum.recommendation
6412,c34afec7-2027-4499-a7b4-3c064a22ed4f,heartwall/...kernel/kernel.dp.cpp,296888cf-d6ce-4998-84e0-1c16ae646217,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6413,c34afec7-2027-4499-a7b4-3c064a22ed4f,heartwall/...kernel/kernel.dp.cpp,99058233-448f-4bd1-a14d-db2e654679b6,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6414,c34afec7-2027-4499-a7b4-3c064a22ed4f,heartwall/...kernel/kernel.dp.cpp,d1be55f5-671c-495b-81c5-a29ff6e2707c,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6415,c34afec7-2027-4499-a7b4-3c064a22ed4f,heartwall/...kernel/kernel.dp.cpp,73081890-b1a4-40bb-a54c-cdbef125f778,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6416,c34afec7-2027-4499-a7b4-3c064a22ed4f,heartwall/...kernel/kernel.dp.cpp,e648c77a-17d2-4e0b-ba1d-816549c87d82,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6417,c34afec7-2027-4499-a7b4-3c064a22ed4f,heartwall/...kernel/kernel.dp.cpp,b0a35a63-42eb-49a1-935b-6bf7d1e0b622,DiffOperationEnum.delete,Fix1049Rule,ChangeTypeEnum.fix
6418,c34afec7-2027-4499-a7b4-3c064a22ed4f,heartwall/...kernel/kernel.dp.cpp,da7e9d41-2909-4e18-83ca-534624a4b82b,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6419,c34afec7-2027-4499-a7b4-3c064a22ed4f,heartwall/...kernel/kernel.dp.cpp,4f3a5d76-bef2-4e60-81fc-36dad2c9bdf5,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6420,c34afec7-2027-4499-a7b4-3c064a22ed4f,heartwall/...kernel/kernel.dp.cpp,1238bdee-0f0c-40cb-a587-e2cef72cd837,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6421,c34afec7-2027-4499-a7b4-3c064a22ed4f,heartwall/...kernel/kernel.dp.cpp,77d95467-84cd-4582-8cc6-1c359337b55e,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6422,c34afec7-2027-4499-a7b4-3c064a22ed4f,heartwall/...kernel/kernel.dp.cpp,7daf1941-248b-4d23-aa7e-a66decadadbc,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6423,c34afec7-2027-4499-a7b4-3c064a22ed4f,heartwall/...kernel/kernel.dp.cpp,7d99b961-a8e4-450d-b5ec-4cefffc7e386,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6424,c34afec7-2027-4499-a7b4-3c064a22ed4f,heartwall/...kernel/kernel.dp.cpp,6f09c23f-c468-4191-ab81-394f1f04572b,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6425,c34afec7-2027-4499-a7b4-3c064a22ed4f,heartwall/...kernel/kernel.dp.cpp,0d31b32b-caae-4dfd-a830-61b2d6025fe4,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6426,c34afec7-2027-4499-a7b4-3c064a22ed4f,heartwall/...kernel/kernel.dp.cpp,26de56fc-163a-47ff-91e6-9ee3658ee172,DiffOperationEnum.add,Fix1049Rule,ChangeTypeEnum.fix
6427,233f54a5-7c5d-4d17-8102-480d2aae1565,nms/...main.dp.cpp,c64cda92-aedc-4d3c-8ce6-ade02ef59a15,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6428,233f54a5-7c5d-4d17-8102-480d2aae1565,nms/...main.dp.cpp,9268bb30-de32-4e49-9966-f7bcf3e27e7e,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6429,233f54a5-7c5d-4d17-8102-480d2aae1565,nms/...main.dp.cpp,2bd29564-e021-45a4-8829-ac26a339a101,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6430,233f54a5-7c5d-4d17-8102-480d2aae1565,nms/...main.dp.cpp,2fe4e86a-0689-431a-8b3a-530cb1e1cbd4,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6431,233f54a5-7c5d-4d17-8102-480d2aae1565,nms/...main.dp.cpp,81d3a312-27b6-4bc6-af41-a99a54476d28,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6432,233f54a5-7c5d-4d17-8102-480d2aae1565,nms/...main.dp.cpp,8d7a8840-326a-4819-845d-81e2f695e277,DiffOperationEnum.add,Fix1003Rule,ChangeTypeEnum.fix
6433,83a4019e-7a57-4972-85b3-0ef0f623255d,nms/...main.dp.cpp,f5fabf6d-c56b-4734-b57c-f3b513992ebf,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6434,83a4019e-7a57-4972-85b3-0ef0f623255d,nms/...main.dp.cpp,49a7b5f8-2ad6-4ccc-8010-84db9cee2ccc,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6435,83a4019e-7a57-4972-85b3-0ef0f623255d,nms/...main.dp.cpp,4b571023-29ef-44a8-be8d-f8b7a84500ae,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6436,83a4019e-7a57-4972-85b3-0ef0f623255d,nms/...main.dp.cpp,43bd1037-2dbd-44de-b373-a69df30c61ac,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6437,83a4019e-7a57-4972-85b3-0ef0f623255d,nms/...main.dp.cpp,f5f32f25-1213-4ec8-ba3b-495af70dcdcf,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6438,83a4019e-7a57-4972-85b3-0ef0f623255d,nms/...main.dp.cpp,47fb809d-7ec0-414c-bca3-488a52b155c8,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6439,83a4019e-7a57-4972-85b3-0ef0f623255d,nms/...main.dp.cpp,4b2fd37e-68f3-4ce6-9c9f-13a1ddc381b9,DiffOperationEnum.add,Fix1003Rule,ChangeTypeEnum.fix
6440,3da41a7e-054d-438c-bdc9-373260d5251f,nms/...main.dp.cpp,80ee47f9-1422-4bc1-8281-13232120fe76,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6441,3da41a7e-054d-438c-bdc9-373260d5251f,nms/...main.dp.cpp,97eb92c3-02ce-4811-a702-2e1b7c6ab751,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6442,3da41a7e-054d-438c-bdc9-373260d5251f,nms/...main.dp.cpp,aee70ad2-b15f-4384-adce-c8a909ca32b3,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6443,3da41a7e-054d-438c-bdc9-373260d5251f,nms/...main.dp.cpp,2695eef1-8235-46ba-8d73-bfb7e63fa22a,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6444,3da41a7e-054d-438c-bdc9-373260d5251f,nms/...main.dp.cpp,fa9602ac-9a0f-4aa0-a461-3f05b56d5b2e,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6445,3da41a7e-054d-438c-bdc9-373260d5251f,nms/...main.dp.cpp,2d40a146-e2a4-4e5d-9f4e-67d57b35e69d,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6446,3da41a7e-054d-438c-bdc9-373260d5251f,nms/...main.dp.cpp,aa572303-ce61-47aa-9faa-78b0c1a014be,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6447,3da41a7e-054d-438c-bdc9-373260d5251f,nms/...main.dp.cpp,36f65731-3a2c-4b39-9a72-ec547170d9ed,DiffOperationEnum.add,Fix1003Rule,ChangeTypeEnum.fix
6448,95107e06-54d5-4c20-be29-ea9ed4615ccc,nms/...main.dp.cpp,c9d36f7a-85c9-4b6c-9439-7171954a716f,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6449,95107e06-54d5-4c20-be29-ea9ed4615ccc,nms/...main.dp.cpp,87349c39-364e-4597-8c63-ebb05804693a,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6450,95107e06-54d5-4c20-be29-ea9ed4615ccc,nms/...main.dp.cpp,7c8257cb-87bf-4f8a-8ef6-5eff8d006ef8,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6451,95107e06-54d5-4c20-be29-ea9ed4615ccc,nms/...main.dp.cpp,6dbcd3af-3648-4eff-a86f-b56909101778,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6452,95107e06-54d5-4c20-be29-ea9ed4615ccc,nms/...main.dp.cpp,3f199a9b-1eda-45c2-b761-4d99979d81b2,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6453,95107e06-54d5-4c20-be29-ea9ed4615ccc,nms/...main.dp.cpp,800fd5aa-cf31-4ed7-89d3-a8920de2aa1c,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6454,95107e06-54d5-4c20-be29-ea9ed4615ccc,nms/...main.dp.cpp,3f0052c1-f653-450c-a3a9-d1520d72f608,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6455,95107e06-54d5-4c20-be29-ea9ed4615ccc,nms/...main.dp.cpp,356b1bf2-bc8e-45e2-b6ef-ad50c1cc70e8,DiffOperationEnum.add,Fix1003Rule,ChangeTypeEnum.fix
6456,c7699e0a-1ef1-46d9-bfd0-f56dd9ae199c,nms/...main.dp.cpp,4d6765ec-c33c-4c05-a67e-5390e985d8c1,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6457,c7699e0a-1ef1-46d9-bfd0-f56dd9ae199c,nms/...main.dp.cpp,5d964809-27c6-42b4-bd06-645614dd6124,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6458,c7699e0a-1ef1-46d9-bfd0-f56dd9ae199c,nms/...main.dp.cpp,03ee9b3f-4d82-4a67-b3b8-d2d85a58cc8a,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6459,c7699e0a-1ef1-46d9-bfd0-f56dd9ae199c,nms/...main.dp.cpp,0a10ae1c-5e7c-4d18-9397-15a9a02ddf02,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6460,c7699e0a-1ef1-46d9-bfd0-f56dd9ae199c,nms/...main.dp.cpp,d2c4a15d-8a4f-4eaa-850f-84d3579d0348,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6461,c7699e0a-1ef1-46d9-bfd0-f56dd9ae199c,nms/...main.dp.cpp,8109a896-5142-4c9f-8761-30a7d2724036,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6462,c7699e0a-1ef1-46d9-bfd0-f56dd9ae199c,nms/...main.dp.cpp,cae6aca7-847e-42f0-a3b2-8c8077078b1f,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6463,c7699e0a-1ef1-46d9-bfd0-f56dd9ae199c,nms/...main.dp.cpp,328e9d58-a5b6-476e-a513-317151f5e919,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6464,c7699e0a-1ef1-46d9-bfd0-f56dd9ae199c,nms/...main.dp.cpp,26a86ebd-b645-4f41-8c37-241486e2ca28,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6465,c7699e0a-1ef1-46d9-bfd0-f56dd9ae199c,nms/...main.dp.cpp,d5c300fc-aa8e-4a26-bb4a-74e9187ec5cf,DiffOperationEnum.add,Fix1003Rule,ChangeTypeEnum.fix
6466,f87a4301-78b4-4b47-a233-191ec8bf2526,nms/...main.dp.cpp,a707ed3d-02bb-4f89-912c-3fab810c98ce,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
6467,f87a4301-78b4-4b47-a233-191ec8bf2526,nms/...main.dp.cpp,af6c5fae-e278-497f-9803-13f3b5a6ac5d,DiffOperationEnum.delete,Fix1003Rule,ChangeTypeEnum.fix
